27/02/2023 05:09:09,4,24.0,7.9,15.5,11.8,14.8,16690995200,4112060416,27.9,157396975616,136552202240,91.4,22083743750,16958651241
27/02/2023 05:09:10,4,11.9,7.1,17.7,6.1,10.700000000000001,16690995200,4111478784,27.9,157396975616,136552202240,91.4,22089099972,16961389820
27/02/2023 05:09:11,4,9.2,15.0,6.3,4.0,8.625,16690995200,4111470592,27.9,157396975616,136552202240,91.4,22090939702,16962332300
27/02/2023 05:09:12,4,10.1,4.0,9.3,7.8,7.8,16690995200,4111462400,27.9,157396975616,136552206336,91.4,22093080780,16963431439
27/02/2023 05:09:13,4,11.9,11.3,14.1,6.0,10.825000000000001,16690995200,4111392768,27.9,157396975616,136552206336,91.4,22095513612,16964679274
27/02/2023 05:09:14,4,4.0,9.2,13.3,5.9,8.1,16690995200,4107481088,27.9,157396975616,136552206336,91.4,22098261134,16966087167
27/02/2023 05:09:15,4,8.9,7.1,14.4,6.1,9.125,16690995200,4110397440,27.9,157396975616,136552206336,91.4,22100917854,16967447989
27/02/2023 05:09:16,4,25.5,5.0,13.3,8.8,13.149999999999999,16690995200,4111364096,27.9,157396975616,136552255488,91.4,22103940346,16968998805
27/02/2023 05:09:17,4,6.3,2.0,18.4,7.1,8.45,16690995200,4111220736,27.9,157396975616,136552259584,91.4,22107851114,16971000333
27/02/2023 05:09:18,4,5.9,36.0,13.9,31.0,21.7,16690995200,4111220736,27.9,157396975616,136552259584,91.4,22111913418,16973081377
27/02/2023 05:09:19,4,9.0,25.3,22.4,12.1,17.2,16690995200,4111560704,27.9,157396975616,136552296448,91.4,22115707020,16975022989
27/02/2023 05:09:20,4,10.1,1.0,16.7,9.7,9.375,16690995200,4103528448,27.8,157396975616,136552296448,91.4,22119543282,16976987727
27/02/2023 05:09:21,4,15.2,4.9,18.6,11.8,12.625,16690995200,4103745536,27.8,157396975616,136552263680,91.4,22123473164,16979000454
27/02/2023 05:09:22,4,12.1,6.2,16.5,6.0,10.2,16690995200,4104454144,27.8,157396975616,136552263680,91.4,22127423396,16981022700
27/02/2023 05:09:23,4,13.4,9.0,20.4,4.0,11.7,16690995200,4104273920,27.8,157396975616,136552267776,91.4,22131772928,16983250344
27/02/2023 05:09:24,4,16.7,4.0,21.4,4.1,11.549999999999999,16690995200,4104335360,27.8,157396975616,136552267776,91.4,22136134974,16985483468
27/02/2023 05:09:25,4,12.0,0.0,15.8,12.0,9.95,16690995200,4104470528,27.8,157396975616,136552271872,91.4,22139800622,16987359784
27/02/2023 05:09:26,4,37.3,7.9,13.0,11.9,17.525,16690995200,4096983040,27.8,157396975616,136552271872,91.4,22142776928,16988884644
27/02/2023 05:09:27,4,52.5,4.0,9.2,8.1,18.45,16690995200,4097064960,27.8,157396975616,136552271872,91.4,22144540892,16989789797
27/02/2023 05:09:28,4,10.1,5.0,12.2,5.0,8.075,16690995200,4097060864,27.8,157396975616,136552271872,91.4,22146414998,16990750390
27/02/2023 05:09:29,4,6.0,6.9,13.0,7.0,8.225,16690995200,4097241088,27.8,157396975616,136552271872,91.4,22148534120,16991836661
27/02/2023 05:09:30,4,8.0,3.1,11.3,12.1,8.625,16690995200,4097224704,27.8,157396975616,136552275968,91.4,22150909592,16993054467
27/02/2023 05:09:31,4,7.3,11.9,13.8,27.6,15.15,16690995200,4097675264,27.8,157396975616,136552390656,91.4,22154329284,16994808989
27/02/2023 05:09:32,4,10.3,4.1,21.6,8.1,11.025,16690995200,4097671168,27.8,157396975616,136552390656,91.4,22159219470,16997314046
27/02/2023 05:09:33,4,31.0,9.3,14.1,7.8,15.549999999999999,16690995200,4103774208,27.8,157396975616,136552390656,91.4,22163280754,16999393558
27/02/2023 05:09:34,4,16.8,5.1,16.0,7.1,11.25,16690995200,4087758848,27.7,157396975616,136552394752,91.4,22166592560,17001092192
27/02/2023 05:09:35,4,10.1,9.0,15.3,7.0,10.350000000000001,16690995200,4091170816,27.8,157396975616,136552394752,91.4,22170265726,17002974716
27/02/2023 05:09:36,4,10.9,4.0,14.3,11.1,10.075000000000001,16690995200,4092198912,27.8,157396975616,136552394752,91.4,22173879508,17004825863
27/02/2023 05:09:37,4,6.1,11.7,12.8,13.0,10.899999999999999,16690995200,4092432384,27.8,157396975616,136552394752,91.4,22177497626,17006680369
27/02/2023 05:09:38,4,6.1,2.0,16.0,39.0,15.775,16690995200,4092424192,27.8,157396975616,136552427520,91.4,22181130898,17008543503
27/02/2023 05:09:39,4,9.1,50.0,7.2,32.0,24.575,16690995200,4092239872,27.8,157396975616,136552509440,91.4,22184370390,17010205554
27/02/2023 05:09:40,4,8.1,17.0,12.2,11.1,12.1,16690995200,4092157952,27.8,157396975616,136552509440,91.4,22187353034,17011735447
27/02/2023 05:09:41,4,9.8,79.0,7.1,20.0,28.974999999999998,16690995200,4092239872,27.8,157396975616,136552509440,91.4,22190297718,17013246631
27/02/2023 05:09:42,4,2.0,4.0,9.8,3.0,4.7,16690995200,4092559360,27.8,157396975616,136552509440,91.4,22190428258,17013317987
27/02/2023 05:09:43,4,7.1,6.0,2.1,3.0,4.55,16690995200,4100734976,27.8,157396975616,136552513536,91.4,22190487566,17013352804
27/02/2023 05:09:44,4,5.0,3.0,2.0,8.0,4.5,16690995200,4101767168,27.8,157396975616,136552513536,91.4,22190528018,17013377770
27/02/2023 05:09:45,4,8.0,3.0,6.0,39.4,14.1,16690995200,4101767168,27.8,157396975616,136552677376,91.4,22190582944,17013410006
27/02/2023 05:09:46,4,47.0,16.2,19.0,64.4,36.650000000000006,16690995200,4101599232,27.8,157396975616,136552677376,91.4,22190660504,17013454207
27/02/2023 05:09:47,4,38.4,3.0,11.0,77.0,32.35,16690995200,4101586944,27.8,157396975616,136552681472,91.4,22191569394,17013921710
27/02/2023 05:09:48,4,0.0,3.9,9.2,17.8,7.725,16690995200,4101582848,27.8,157396975616,136552681472,91.4,22192387412,17014343286
27/02/2023 05:09:49,4,10.0,5.9,11.2,4.0,7.775,16690995200,4101664768,27.8,157396975616,136552681472,91.4,22193363844,17014846125
27/02/2023 05:09:50,4,10.9,16.0,4.2,1.0,8.024999999999999,16690995200,4101648384,27.8,157396975616,136552681472,91.4,22194030499,17015190815
27/02/2023 05:09:51,4,10.7,4.0,8.9,0.0,5.9,16690995200,4101566464,27.8,157396975616,136552685568,91.4,22194633595,17015502586
27/02/2023 05:09:52,4,4.0,2.0,8.2,3.0,4.3,16690995200,4093812736,27.8,157396975616,136552685568,91.4,22195238997,17015815690
27/02/2023 05:09:53,4,3.0,1.0,37.0,5.9,11.725,16690995200,4094431232,27.8,157396975616,136552890368,91.4,22196026689,17016223651
27/02/2023 05:09:54,4,2.0,1.0,13.9,7.0,5.975,16690995200,4094423040,27.8,157396975616,136552894464,91.4,22197951753,17017211283
27/02/2023 05:09:55,4,3.1,7.9,17.7,4.1,8.2,16690995200,4094337024,27.8,157396975616,136552894464,91.4,22200433277,17018483925
27/02/2023 05:09:56,4,6.0,0.0,14.6,6.9,6.875,16690995200,4094328832,27.8,157396975616,136552898560,91.4,22203036273,17019818878
27/02/2023 05:09:57,4,7.0,4.9,21.0,5.9,9.7,16690995200,4094656512,27.8,157396975616,136552898560,91.4,22206460643,17021574315
27/02/2023 05:09:58,4,6.9,4.0,10.3,51.0,18.05,16690995200,4094193664,27.8,157396975616,136553349120,91.4,22210307461,17023543953
27/02/2023 05:09:59,4,10.1,13.0,17.6,8.0,12.175,16690995200,4094369792,27.8,157396975616,136553349120,91.4,22213864459,17025367236
27/02/2023 05:10:00,4,11.3,2.0,33.3,9.8,14.099999999999998,16690995200,4094349312,27.8,157396975616,136553353216,91.4,22219289365,17028148339
27/02/2023 05:10:01,4,11.0,11.0,26.3,22.7,17.75,16690995200,4094894080,27.8,157396975616,136553353216,91.4,22226718055,17031949550
27/02/2023 05:10:02,4,14.7,5.3,23.1,7.7,12.700000000000001,16690995200,4094877696,27.8,157396975616,136553353216,91.4,22234470325,17035915210
27/02/2023 05:10:03,4,8.0,12.4,27.0,11.0,14.6,16690995200,4105093120,27.9,157396975616,136553353216,91.4,22241136062,17039323683
27/02/2023 05:10:04,4,10.9,14.3,25.3,5.0,13.875,16690995200,4106350592,27.9,157396975616,136553353216,91.4,22247314726,17042486023
27/02/2023 05:10:05,4,10.3,7.1,21.9,11.9,12.799999999999999,16690995200,4106432512,27.9,157396975616,136553357312,91.4,22253485510,17045646729
27/02/2023 05:10:06,4,12.1,7.8,22.2,8.9,12.749999999999998,16690995200,4098658304,27.8,157396975616,136553357312,91.4,22259773712,17048867789
27/02/2023 05:10:07,4,48.5,4.1,19.8,7.0,19.85,16690995200,4098834432,27.8,157396975616,136553500672,91.4,22266246690,17052184078
27/02/2023 05:10:08,4,9.9,8.8,22.4,2.1,10.8,16690995200,4098674688,27.8,157396975616,136553500672,91.4,22271783752,17055017055
27/02/2023 05:10:09,4,11.0,7.1,22.2,7.1,11.85,16690995200,4098756608,27.8,157396975616,136553504768,91.4,22276770244,17057569758
27/02/2023 05:10:10,4,16.3,5.9,14.0,7.1,10.825000000000001,16690995200,4098981888,27.8,157396975616,136553504768,91.4,22280717140,17059588682
27/02/2023 05:10:11,4,6.0,9.9,7.2,17.8,10.225000000000001,16690995200,4107935744,27.9,157396975616,136553504768,91.4,22282478042,17060491226
27/02/2023 05:10:12,4,4.0,13.9,10.1,0.0,7.0,16690995200,4108963840,27.9,157396975616,136553504768,91.4,22284409936,17061482202
27/02/2023 05:10:13,4,4.0,49.5,8.1,3.0,16.15,16690995200,4109291520,27.9,157396975616,136553627648,91.4,22286239906,17062430935
27/02/2023 05:10:14,4,9.8,36.4,7.1,14.0,16.825000000000003,16690995200,4092878848,27.8,157396975616,136553627648,91.4,22287986185,17063327595
27/02/2023 05:10:15,4,77.6,6.0,10.0,4.0,24.4,16690995200,4102922240,27.8,157396975616,136553828352,91.4,22290034355,17064378171
27/02/2023 05:10:16,4,23.8,3.0,8.0,6.9,10.424999999999999,16690995200,4087689216,27.7,157396975616,136553828352,91.4,22291121545,17064937310
27/02/2023 05:10:17,4,6.1,2.0,7.9,9.0,6.25,16690995200,4088020992,27.8,157396975616,136553828352,91.4,22292099155,17065440326
27/02/2023 05:10:18,4,4.0,9.7,4.2,3.0,5.225,16690995200,4089044992,27.8,157396975616,136553832448,91.4,22293212087,17066012864
27/02/2023 05:10:19,4,9.0,4.0,9.9,7.0,7.475,16690995200,4091764736,27.8,157396975616,136553832448,91.4,22294359709,17066602954
27/02/2023 05:10:20,4,7.8,4.0,6.1,1.0,4.725,16690995200,4092792832,27.8,157396975616,136553832448,91.4,22295613125,17067246841
27/02/2023 05:10:21,4,7.9,6.1,9.3,6.1,7.35,16690995200,4093075456,27.8,157396975616,136553869312,91.4,22297120779,17068022223
27/02/2023 05:10:22,4,3.9,8.8,6.2,7.0,6.4750000000000005,16690995200,4094615552,27.8,157396975616,136553873408,91.4,22298692545,17068829167
27/02/2023 05:10:23,4,2.0,4.1,8.2,10.0,6.074999999999999,16690995200,4094832640,27.8,157396975616,136553836544,91.4,22300512547,17069762838
27/02/2023 05:10:24,4,7.8,2.0,12.0,10.7,8.125,16690995200,4094828544,27.8,157396975616,136553836544,91.4,22302566003,17070817898
27/02/2023 05:10:25,4,22.2,13.1,10.2,13.9,14.85,16690995200,4094914560,27.8,157396975616,136554045440,91.4,22304590455,17071856083
27/02/2023 05:10:26,4,32.0,28.7,17.6,9.1,21.85,16690995200,4094701568,27.8,157396975616,136554049536,91.4,22306839259,17073010546
27/02/2023 05:10:27,4,7.0,12.2,16.3,5.1,10.15,16690995200,4094861312,27.8,157396975616,136554049536,91.4,22310125023,17074695726
27/02/2023 05:10:28,4,9.1,16.8,17.8,4.0,11.925,16690995200,4095373312,27.8,157396975616,136554049536,91.4,22314208903,17076789539
27/02/2023 05:10:29,4,16.3,8.8,22.2,6.1,13.35,16690995200,4095463424,27.8,157396975616,136554049536,91.4,22319355879,17079426773
27/02/2023 05:10:30,4,12.4,12.9,17.5,15.8,14.649999999999999,16690995200,4095213568,27.8,157396975616,136554291200,91.4,22325181823,17082411073
27/02/2023 05:10:31,4,8.1,2.0,18.6,68.7,24.35,16690995200,4101033984,27.8,157396975616,136554295296,91.4,22329442499,17084592758
27/02/2023 05:10:32,4,6.9,39.0,20.8,16.8,20.875,16690995200,4102049792,27.8,157396975616,136554364928,91.4,22333460271,17086650246
27/02/2023 05:10:33,4,10.3,6.0,17.0,56.4,22.424999999999997,16690995200,4102070272,27.8,157396975616,136554364928,91.4,22337624633,17088783817
27/02/2023 05:10:34,4,8.2,12.4,15.3,1.0,9.225000000000001,16690995200,4102324224,27.8,157396975616,136554364928,91.4,22341566457,17090803591
27/02/2023 05:10:35,4,13.1,8.0,17.7,3.0,10.45,16690995200,4102234112,27.8,157396975616,136554369024,91.4,22345670365,17092906515
27/02/2023 05:10:36,4,9.0,6.0,16.0,4.0,8.75,16690995200,4102463488,27.8,157396975616,136554369024,91.4,22349176197,17094701880
27/02/2023 05:10:37,4,12.9,12.6,19.0,7.8,13.075,16690995200,4102795264,27.8,157396975616,136554369024,91.4,22352794701,17096555947
27/02/2023 05:10:38,4,11.0,7.8,14.1,4.9,9.45,16690995200,4102791168,27.8,157396975616,136554369024,91.4,22356163357,17098280434
27/02/2023 05:10:39,4,13.9,5.1,9.5,2.1,7.65,16690995200,4102705152,27.8,157396975616,136554373120,91.4,22358465857,17099459420
27/02/2023 05:10:40,4,7.1,4.0,11.0,2.9,6.25,16690995200,4102701056,27.8,157396975616,136554373120,91.4,22360484877,17100495095
27/02/2023 05:10:41,4,9.0,3.0,11.2,6.0,7.3,16690995200,4102725632,27.8,157396975616,136554373120,91.4,22362675529,17101618148
27/02/2023 05:10:42,4,35.0,11.7,12.9,3.0,15.65,16690995200,4102508544,27.8,157396975616,136554663936,91.4,22365026817,17102825294
27/02/2023 05:10:43,4,38.0,17.0,7.1,36.4,24.625,16690995200,4102307840,27.8,157396975616,136554684416,91.4,22366014997,17103335598
27/02/2023 05:10:44,4,1.0,29.3,4.0,24.0,14.575,16690995200,4102119424,27.8,157396975616,136554930176,91.4,22367083171,17103886771
27/02/2023 05:10:45,4,9.0,9.2,6.1,13.7,9.5,16690995200,4102209536,27.8,157396975616,136554930176,91.4,22368601109,17104667177
27/02/2023 05:10:46,4,7.0,4.9,6.1,6.9,6.225,16690995200,4102205440,27.8,157396975616,136554930176,91.4,22370094699,17105435221
27/02/2023 05:10:47,4,6.1,10.9,7.1,7.1,7.800000000000001,16690995200,4102107136,27.8,157396975616,136554930176,91.4,22371563797,17106190056
27/02/2023 05:10:48,4,1.0,2.0,7.0,8.0,4.5,16690995200,4102033408,27.8,157396975616,136554934272,91.4,22373001359,17106928414
27/02/2023 05:10:49,4,5.0,6.0,10.2,5.0,6.55,16690995200,4108832768,27.9,157396975616,136554934272,91.4,22374320721,17107607253
27/02/2023 05:10:50,4,5.9,6.1,6.0,56.0,18.5,16690995200,4110958592,27.9,157396975616,136554934272,91.4,22375751969,17108343227
27/02/2023 05:10:51,4,3.0,11.0,7.1,72.7,23.450000000000003,16690995200,4110876672,27.9,157396975616,136554934272,91.4,22377263335,17109120178
27/02/2023 05:10:52,4,86.0,55.0,3.1,6.0,37.525,16690995200,4106776576,27.9,157396975616,136554934272,91.4,22378891975,17109956804
27/02/2023 05:10:53,4,4.0,5.1,13.4,16.0,9.625,16690995200,4107063296,27.9,157396975616,136554938368,91.4,22380757607,17110914939
27/02/2023 05:10:54,4,7.1,5.8,13.0,3.0,7.225,16690995200,4090802176,27.8,157396975616,136554938368,91.4,22382601595,17111861159
27/02/2023 05:10:55,4,3.1,7.1,7.1,4.1,5.35,16690995200,4098461696,27.8,157396975616,136554938368,91.4,22384030185,17112594097
27/02/2023 05:10:56,4,5.0,4.0,8.1,5.1,5.550000000000001,16690995200,4090454016,27.8,157396975616,136554942464,91.4,22385421469,17113309507
27/02/2023 05:10:57,4,9.0,1.0,9.1,6.9,6.5,16690995200,4091834368,27.8,157396975616,136554946560,91.4,22386631407,17113930722
27/02/2023 05:10:58,4,5.9,1.0,8.0,5.0,4.975,16690995200,4091817984,27.8,157396975616,136554946560,91.4,22387988165,17114627936
27/02/2023 05:10:59,4,10.8,5.0,7.1,8.0,7.725,16690995200,4091736064,27.8,157396975616,136554946560,91.4,22389331995,17115318288
27/02/2023 05:11:00,4,9.0,3.0,7.0,3.9,5.725,16690995200,4091731968,27.8,157396975616,136554946560,91.4,22390300563,17115816981
27/02/2023 05:11:01,4,9.0,3.0,6.1,3.0,5.275,16690995200,4091826176,27.8,157396975616,136554950656,91.4,22391211236,17116286994
27/02/2023 05:11:02,4,5.9,2.0,8.0,40.0,13.975,16690995200,4092936192,27.8,157396975616,136555114496,91.4,22392143632,17116767271
27/02/2023 05:11:03,4,15.2,8.0,6.9,39.6,17.425,16690995200,4101595136,27.8,157396975616,136555126784,91.4,22392548518,17116978256
27/02/2023 05:11:04,4,30.7,26.0,2.0,4.0,15.675,16690995200,4086697984,27.7,157396975616,136555450368,91.4,22392927510,17117179956
27/02/2023 05:11:05,4,6.1,4.1,12.0,10.9,8.275,16690995200,4087418880,27.7,157396975616,136555450368,91.4,22395328344,17118411272
27/02/2023 05:11:06,4,1.0,6.9,7.5,8.0,5.85,16690995200,4087988224,27.7,157396975616,136555454464,91.4,22398322282,17119946760
27/02/2023 05:11:07,4,22.0,10.1,14.1,6.0,13.05,16690995200,4088999936,27.8,157396975616,136555573248,91.4,22401337432,17121492781
27/02/2023 05:11:08,4,5.9,4.0,12.2,5.0,6.775,16690995200,4089511936,27.8,157396975616,136555573248,91.4,22404342406,17123031709
27/02/2023 05:11:09,4,9.4,24.0,13.0,25.0,17.85,16690995200,4090077184,27.8,157396975616,136555573248,91.4,22407403170,17124599679
27/02/2023 05:11:10,4,10.8,6.0,89.1,8.8,28.674999999999997,16690995200,4090068992,27.8,157396975616,136555577344,91.4,22411435178,17126666594
27/02/2023 05:11:11,4,6.1,9.1,19.4,12.9,11.874999999999998,16690995200,4090056704,27.8,157396975616,136555577344,91.4,22416516106,17129269346
27/02/2023 05:11:12,4,4.1,5.1,17.3,11.1,9.4,16690995200,4089978880,27.8,157396975616,136555577344,91.4,22421233020,17131682188
27/02/2023 05:11:13,4,4.0,10.3,17.0,9.9,10.3,16690995200,4097544192,27.8,157396975616,136555577344,91.4,22426307838,17134278548
27/02/2023 05:11:15,4,7.3,4.0,23.5,9.9,11.174999999999999,16690995200,4089790464,27.8,157396975616,136555581440,91.4,22431493808,17136931730
27/02/2023 05:11:16,4,8.3,10.9,19.6,4.0,10.700000000000001,16690995200,4101054464,27.8,157396975616,136555581440,91.4,22436347892,17139416794
27/02/2023 05:11:17,4,11.1,4.0,21.2,5.1,10.35,16690995200,4101570560,27.8,157396975616,136555581440,91.4,22441417680,17142012942
27/02/2023 05:11:18,4,16.2,6.9,24.0,8.0,13.775,16690995200,4101894144,27.8,157396975616,136555581440,91.4,22446652646,17144693548
27/02/2023 05:11:19,4,11.1,9.0,23.2,8.7,13.0,16690995200,4102905856,27.8,157396975616,136555581440,91.4,22452625418,17147752298
27/02/2023 05:11:20,4,16.0,4.0,29.4,10.2,14.899999999999999,16690995200,4103065600,27.8,157396975616,136555585536,91.4,22458792206,17150910106
27/02/2023 05:11:21,4,13.9,7.0,25.7,9.0,13.899999999999999,16690995200,4103323648,27.8,157396975616,136555585536,91.4,22465146238,17154164109
27/02/2023 05:11:22,4,22.9,6.1,22.7,13.9,16.400000000000002,16690995200,4103286784,27.8,157396975616,136555716608,91.4,22471306138,17157319026
27/02/2023 05:11:23,4,10.8,6.9,26.2,11.9,13.950000000000001,16690995200,4103221248,27.8,157396975616,136555753472,91.4,22476968542,17160217998
27/02/2023 05:11:24,4,5.1,13.0,25.8,12.0,13.975000000000001,16690995200,4103659520,27.8,157396975616,136555720704,91.4,22483552024,17163588184
27/02/2023 05:11:25,4,9.9,14.7,21.4,7.8,13.45,16690995200,4105719808,27.9,157396975616,136555720704,91.4,22489747126,17166759830
27/02/2023 05:11:26,4,6.0,11.0,24.7,15.7,14.350000000000001,16690995200,4105809920,27.9,157396975616,136555720704,91.4,22495735626,17169827609
27/02/2023 05:11:27,4,5.1,39.2,15.5,9.8,17.400000000000002,16690995200,4089548800,27.8,157396975616,136555720704,91.4,22500879132,17172463656
27/02/2023 05:11:28,4,13.0,12.0,17.0,10.2,13.05,16690995200,4096688128,27.8,157396975616,136555728896,91.4,22504985236,17174566160
27/02/2023 05:11:29,4,13.0,8.8,14.1,12.9,12.2,16690995200,4097703936,27.8,157396975616,136555728896,91.4,22508890588,17176568475
27/02/2023 05:11:30,4,10.0,5.0,7.1,58.8,20.225,16690995200,4097728512,27.8,157396975616,136555728896,91.4,22511485568,17177899111
27/02/2023 05:11:31,4,9.9,41.6,6.1,3.0,15.15,16690995200,4097724416,27.8,157396975616,136555728896,91.4,22512890310,17178621529
27/02/2023 05:11:32,4,47.0,11.9,2.0,9.1,17.5,16690995200,4099506176,27.8,157396975616,136555728896,91.4,22512940246,17178650890
27/02/2023 05:11:33,4,1.0,7.1,3.9,6.9,4.725,16690995200,4100530176,27.8,157396975616,136555732992,91.4,22513021878,17178696968
27/02/2023 05:11:34,4,26.5,2.0,3.0,8.0,9.875,16690995200,4100616192,27.8,157396975616,136555732992,91.4,22513072404,17178726895
27/02/2023 05:11:35,4,17.8,2.0,43.4,5.9,17.275000000000002,16690995200,4100612096,27.8,157396975616,136555732992,91.4,22513128398,17178759222
27/02/2023 05:11:36,4,5.0,1.0,3.0,9.0,4.5,16690995200,4100521984,27.8,157396975616,136555732992,91.4,22513225438,17178813047
27/02/2023 05:11:37,4,3.0,2.0,1.0,5.9,2.975,16690995200,4100513792,27.8,157396975616,136555737088,91.4,22513287862,17178849257
27/02/2023 05:11:38,4,7.1,3.0,5.0,3.1,4.55,16690995200,4100612096,27.8,157396975616,136555737088,91.4,22513368680,17178894781
27/02/2023 05:11:39,4,5.9,33.7,2.0,2.0,10.9,16690995200,4100595712,27.8,157396975616,136555737088,91.4,22513440828,17178935922
27/02/2023 05:11:40,4,3.0,17.2,2.0,11.1,8.325,16690995200,4100169728,27.8,157396975616,136556064768,91.4,22513499654,17178970227
27/02/2023 05:11:41,4,1.0,3.9,3.0,7.8,3.925,16690995200,4100165632,27.8,157396975616,136556064768,91.4,22513548332,17178999412
27/02/2023 05:11:42,4,2.0,62.6,6.1,6.1,19.199999999999996,16690995200,4101931008,27.8,157396975616,136556204032,91.4,22513677342,17179071095
27/02/2023 05:11:43,4,2.0,43.0,12.7,2.0,14.925,16690995200,4102713344,27.8,157396975616,136556441600,91.4,22515115460,17179810165
27/02/2023 05:11:44,4,4.1,2.0,15.0,18.0,9.775,16690995200,4102615040,27.8,157396975616,136556441600,91.4,22516621052,17180584231
27/02/2023 05:11:45,4,27.0,4.0,22.2,3.0,14.05,16690995200,4098965504,27.8,157396975616,136556441600,91.4,22518073006,17181329381
27/02/2023 05:11:46,4,78.2,2.0,14.1,5.0,24.825,16690995200,4108271616,27.9,157396975616,136556445696,91.4,22519562598,17182096683
27/02/2023 05:11:47,4,4.0,5.0,17.0,15.8,10.45,16690995200,4109303808,27.9,157396975616,136556445696,91.4,22522713488,17183712870
27/02/2023 05:11:48,4,5.0,6.2,19.0,9.2,9.85,16690995200,4115570688,27.9,157396975616,136556445696,91.4,22527052420,17185933248
27/02/2023 05:11:49,4,5.0,5.0,18.0,10.9,9.725,16690995200,4107554816,27.9,157396975616,136556445696,91.4,22530948324,17187928132
27/02/2023 05:11:50,4,10.1,8.1,22.0,5.1,11.325000000000001,16690995200,4107722752,27.9,157396975616,136556449792,91.4,22535448940,17190234158
27/02/2023 05:11:51,4,100.0,6.0,13.1,3.9,30.75,16690995200,4107919360,27.9,157396975616,136556478464,91.4,22539987372,17192556105
27/02/2023 05:11:52,4,4.1,10.8,17.3,8.2,10.100000000000001,16690995200,4107980800,27.9,157396975616,136556511232,91.4,22544068917,17194646870
27/02/2023 05:11:53,4,11.0,5.1,16.0,6.9,9.75,16690995200,4107976704,27.9,157396975616,136556634112,91.4,22547853409,17196585005
27/02/2023 05:11:54,4,10.9,6.9,19.4,2.1,9.825000000000001,16690995200,4111613952,27.9,157396975616,136556634112,91.4,22551600122,17198503568
27/02/2023 05:11:55,4,7.0,10.8,17.3,6.1,10.3,16690995200,4095324160,27.8,157396975616,136556638208,91.4,22555588790,17200546923
27/02/2023 05:11:56,4,6.1,8.1,16.5,8.1,9.7,16690995200,4095680512,27.8,157396975616,136556638208,91.4,22559326446,17202460346
27/02/2023 05:11:57,4,4.9,6.1,18.6,10.1,9.925,16690995200,4095610880,27.8,157396975616,136556638208,91.4,22563279480,17204485970
27/02/2023 05:11:58,4,8.2,2.0,19.2,11.8,10.3,16690995200,4095774720,27.8,157396975616,136556638208,91.4,22567445358,17206618559
27/02/2023 05:11:59,4,6.1,5.0,17.3,5.1,8.375,16690995200,4095987712,27.8,157396975616,136556646400,91.4,22571262462,17208573725
27/02/2023 05:12:00,4,5.2,2.0,18.6,12.9,9.675,16690995200,4096151552,27.8,157396975616,136556646400,91.4,22575079736,17210528881
27/02/2023 05:12:01,4,8.9,4.0,13.5,8.1,8.625,16690995200,4096147456,27.8,157396975616,136556646400,91.4,22579022528,17212549220
27/02/2023 05:12:02,4,6.9,8.0,16.3,11.9,10.775,16690995200,4096057344,27.8,157396975616,136556646400,91.4,22582778658,17214473148
27/02/2023 05:12:03,4,24.5,0.0,19.2,69.3,28.25,16690995200,4096155648,27.8,157396975616,136556797952,91.4,22585691444,17215966021
27/02/2023 05:12:04,4,6.1,10.8,16.0,9.2,10.524999999999999,16690995200,4100313088,27.8,157396975616,136556797952,91.4,22588307530,17217307801
27/02/2023 05:12:05,4,18.0,6.9,11.2,1.0,9.274999999999999,16690995200,4101328896,27.8,157396975616,136556797952,91.4,22591061550,17218720613
27/02/2023 05:12:06,4,8.0,1.0,6.1,10.0,6.275,16690995200,4101308416,27.8,157396975616,136556797952,91.4,22592300228,17219356949
27/02/2023 05:12:07,4,7.9,2.0,3.0,1.0,3.475,16690995200,4101562368,27.8,157396975616,136556797952,91.4,22592682328,17219556806
27/02/2023 05:12:08,4,7.9,3.0,2.0,4.0,4.225,16690995200,4101591040,27.8,157396975616,136556802048,91.4,22592720214,17219580580
27/02/2023 05:12:09,4,6.0,1.0,4.0,3.0,3.5,16690995200,4101586944,27.8,157396975616,136556802048,91.4,22592766076,17219608307
27/02/2023 05:12:10,4,6.0,2.0,26.3,12.1,11.6,16690995200,4101791744,27.8,157396975616,136556802048,91.4,22593868670,17220178387
27/02/2023 05:12:11,4,42.0,10.9,5.2,11.0,17.275,16690995200,4101787648,27.8,157396975616,136556802048,91.4,22595428162,17220978148
27/02/2023 05:12:12,4,4.0,5.1,12.7,12.9,8.674999999999999,16690995200,4101808128,27.8,157396975616,136556806144,91.4,22596961498,17221765710
27/02/2023 05:12:13,4,1.0,67.3,3.0,7.9,19.8,16690995200,4097867776,27.8,157396975616,136556806144,91.4,22597906914,17222261337
27/02/2023 05:12:14,4,6.9,24.0,9.3,6.1,11.575000000000001,16690995200,4101464064,27.8,157396975616,136556806144,91.4,22599325563,17222991024
27/02/2023 05:12:15,4,3.0,6.8,11.2,5.8,6.7,16690995200,4094533632,27.8,157396975616,136556806144,91.4,22600837991,17223767919
27/02/2023 05:12:16,4,4.0,8.0,5.2,8.1,6.324999999999999,16690995200,4094566400,27.8,157396975616,136556810240,91.4,22602138635,17224435829
27/02/2023 05:12:17,4,3.0,9.0,7.8,60.4,20.05,16690995200,4094369792,27.8,157396975616,136557252608,91.4,22603598821,17225186363
27/02/2023 05:12:18,4,5.0,16.8,11.2,13.9,11.725,16690995200,4094824448,27.8,157396975616,136557252608,91.4,22605132907,17225973912
