02/03/2023 13:18:49,4,100.0,4.0,11.1,6.1,30.299999999999997,16690995200,5344989184,36.9,157396975616,141038288896,94.4,30905391859,22504244602
02/03/2023 13:18:50,4,51.0,9.1,12.5,11.0,20.9,16690995200,5353910272,37.0,157396975616,141038292992,94.4,30907481044,22505330199
02/03/2023 13:18:51,4,12.1,37.0,21.9,13.9,21.225,16690995200,5354733568,37.0,157396975616,141038297088,94.4,30911999187,22507645537
02/03/2023 13:18:52,4,28.0,30.6,37.8,38.1,33.625,16690995200,5348343808,36.9,157396975616,141038305280,94.4,30917966757,22510714808
02/03/2023 13:18:53,4,11.1,13.0,17.9,7.1,12.275,16690995200,5344272384,36.9,157396975616,141038338048,94.4,30923062744,22513320790
02/03/2023 13:18:54,4,14.0,16.0,18.6,5.1,13.425,16690995200,5346623488,36.9,157396975616,141038301184,94.4,30927467891,22515574874
02/03/2023 13:18:55,4,15.2,15.2,22.1,14.3,16.7,16690995200,5347565568,36.9,157396975616,141038309376,94.4,30931405518,22517607200
02/03/2023 13:18:56,4,14.9,5.1,24.8,13.0,14.45,16690995200,5348757504,37.0,157396975616,141038317568,94.4,30935253439,22519577241
02/03/2023 13:18:57,4,10.1,2.1,19.2,15.8,11.8,16690995200,5349261312,37.0,157396975616,141038317568,94.4,30938959000,22521474972
02/03/2023 13:18:58,4,17.0,9.2,19.6,8.0,13.45,16690995200,5366968320,37.0,157396975616,141038317568,94.4,30942682849,22523380961
02/03/2023 13:18:59,4,12.1,5.1,13.1,45.5,18.95,16690995200,5349904384,36.9,157396975616,141038428160,94.4,30946779482,22525491231
02/03/2023 13:19:00,4,18.8,16.5,26.6,21.4,20.825,16690995200,5357903872,37.0,157396975616,141038436352,94.4,30951230565,22527783603
02/03/2023 13:19:01,4,13.3,20.2,21.0,10.0,16.125,16690995200,5354029056,37.0,157396975616,141038436352,94.4,30955885573,22530168836
02/03/2023 13:19:02,4,35.6,29.3,31.3,26.3,30.625,16690995200,5357568000,37.0,157396975616,141038436352,94.4,30960913221,22532755739
02/03/2023 13:19:03,4,12.0,38.5,25.8,5.1,20.349999999999998,16690995200,5349081088,37.0,157396975616,141039071232,94.4,30966039224,22535382054
02/03/2023 13:19:04,4,19.0,100.0,14.1,8.8,35.475,16690995200,5360078848,37.0,157396975616,141039316992,94.4,30970969397,22537907071
02/03/2023 13:19:05,4,35.9,14.1,22.5,21.4,23.475,16690995200,5355937792,37.0,157396975616,141039390720,94.4,30977048061,22541034130
02/03/2023 13:19:06,4,53.1,6.1,48.5,9.9,29.400000000000002,16690995200,5358460928,37.0,157396975616,141039390720,94.4,30982264189,22543705055
02/03/2023 13:19:07,4,12.0,17.2,19.0,22.0,17.55,16690995200,5360386048,37.0,157396975616,141039390720,94.4,30986746480,22546002120
02/03/2023 13:19:08,4,7.1,62.0,11.9,37.0,29.5,16690995200,5366947840,37.0,157396975616,141039390720,94.4,30989821337,22547579434
02/03/2023 13:19:09,4,11.9,9.9,12.5,35.6,17.475,16690995200,5361868800,37.0,157396975616,141039575040,94.5,30993700914,22549579907
02/03/2023 13:19:10,4,7.2,4.2,23.8,15.5,12.675,16690995200,5361963008,37.0,157396975616,141039579136,94.5,30996589069,22551070235
02/03/2023 13:19:11,4,7.1,10.0,14.1,9.2,10.100000000000001,16690995200,5360160768,37.0,157396975616,141039579136,94.5,30999474704,22552548679
02/03/2023 13:19:12,4,24.5,32.0,19.8,26.7,25.75,16690995200,5368795136,37.1,157396975616,141039579136,94.5,31002190662,22553952246
02/03/2023 13:19:13,4,9.3,5.1,13.5,14.0,10.475,16690995200,5355401216,37.0,157396975616,141039583232,94.5,31004570245,22555171530
02/03/2023 13:19:14,4,9.2,10.1,14.1,12.0,11.35,16690995200,5357961216,37.0,157396975616,141039583232,94.5,31006990622,22556413231
02/03/2023 13:19:15,4,13.4,14.1,18.4,10.8,14.175,16690995200,5340008448,36.9,157396975616,141039587328,94.5,31009822221,22557880401
02/03/2023 13:19:16,4,29.3,11.9,13.5,26.5,20.3,16690995200,5354029056,37.0,157396975616,141039607808,94.5,31012529086,22559267100
02/03/2023 13:19:17,4,4.0,5.9,8.8,93.1,27.95,16690995200,5356740608,37.0,157396975616,141039607808,94.5,31015735481,22560921841
02/03/2023 13:19:18,4,6.2,8.2,18.0,7.0,9.85,16690995200,5362835456,37.0,157396975616,141039611904,94.5,31019203035,22562697333
02/03/2023 13:19:19,4,12.0,9.2,18.6,14.4,13.549999999999999,16690995200,5361311744,37.0,157396975616,141039611904,94.5,31022655700,22564476796
02/03/2023 13:19:20,4,15.2,13.9,24.5,23.3,19.225,16690995200,5361168384,37.0,157396975616,141039611904,94.5,31026377154,22566394335
02/03/2023 13:19:21,4,13.1,9.1,16.8,6.0,11.25,16690995200,5345681408,36.9,157396975616,141039611904,94.5,31029698041,22568095166
02/03/2023 13:19:22,4,32.7,21.0,27.1,27.7,27.125000000000004,16690995200,5358886912,37.0,157396975616,141039620096,94.5,31033223072,22569912316
02/03/2023 13:19:23,4,8.1,6.0,13.5,7.3,8.725,16690995200,5358882816,37.0,157396975616,141039620096,94.5,31036725587,22571705780
02/03/2023 13:19:24,4,15.3,10.0,19.4,7.0,12.925,16690995200,5362249728,37.0,157396975616,141039620096,94.5,31040274535,22573523227
02/03/2023 13:19:25,4,15.8,14.1,25.2,12.9,17.0,16690995200,5357146112,37.0,157396975616,141039620096,94.5,31044165617,22575529877
02/03/2023 13:19:26,4,16.0,8.2,12.8,10.0,11.75,16690995200,5351788544,37.0,157396975616,141039624192,94.5,31047639874,22577309917
02/03/2023 13:19:27,4,7.1,23.0,14.3,23.0,16.85,16690995200,5356670976,37.0,157396975616,141039804416,94.5,31050567564,22578810422
02/03/2023 13:19:28,4,8.8,13.1,9.2,100.0,32.775,16690995200,5368766464,37.0,157396975616,141039804416,94.5,31052487026,22579794792
02/03/2023 13:19:29,4,91.9,34.7,16.0,16.2,39.7,16690995200,5351890944,37.0,157396975616,141039980544,94.5,31054521106,22580850862
02/03/2023 13:19:30,4,52.0,25.3,24.0,12.9,28.55,16690995200,5357436928,37.0,157396975616,141039984640,94.5,31058563551,22582938007
02/03/2023 13:19:31,4,16.7,3.1,33.0,4.0,14.2,16690995200,5358182400,37.0,157396975616,141039988736,94.5,31064426970,22585938416
02/03/2023 13:19:32,4,21.0,25.0,31.6,20.2,24.45,16690995200,5373730816,37.1,157396975616,141039992832,94.5,31069399088,22588494882
02/03/2023 13:19:33,4,16.5,12.4,34.3,15.0,19.549999999999997,16690995200,5367447552,37.1,157396975616,141039992832,94.5,31074404057,22591056845
02/03/2023 13:19:34,4,13.1,11.8,20.4,5.3,12.649999999999999,16690995200,5374889984,37.1,157396975616,141039992832,94.5,31079008392,22593414912
02/03/2023 13:19:35,4,22.2,11.0,25.7,9.7,17.150000000000002,16690995200,5368770560,37.1,157396975616,141039996928,94.5,31084340532,22596161898
02/03/2023 13:19:36,4,12.9,9.2,31.7,14.1,16.974999999999998,16690995200,5356904448,37.0,157396975616,141039996928,94.5,31090025531,22599072019
02/03/2023 13:19:37,4,11.2,11.1,18.3,7.1,11.924999999999999,16690995200,5343072256,36.9,157396975616,141039996928,94.5,31095247469,22601742557
02/03/2023 13:19:38,4,11.5,11.9,33.0,15.8,18.05,16690995200,5348208640,36.9,157396975616,141039996928,94.5,31100870643,22604620963
02/03/2023 13:19:39,4,59.2,12.0,17.5,11.1,24.95,16690995200,5328379904,36.8,157396975616,141040017408,94.5,31106309150,22607418117
02/03/2023 13:19:40,4,14.9,11.3,30.6,14.0,17.700000000000003,16690995200,5337628672,36.9,157396975616,141040017408,94.5,31111416414,22610045583
02/03/2023 13:19:41,4,6.1,10.0,23.5,12.7,13.075,16690995200,5337624576,36.9,157396975616,141040017408,94.5,31116417271,22612602089
02/03/2023 13:19:42,4,17.2,12.0,25.7,17.7,18.15,16690995200,5341544448,36.9,157396975616,141040017408,94.5,31120923114,22614921515
02/03/2023 13:19:43,4,31.7,19.6,27.1,41.0,29.85,16690995200,5343494144,36.9,157396975616,141040017408,94.5,31124845278,22616930490
02/03/2023 13:19:44,4,38.6,13.0,17.2,11.1,19.974999999999998,16690995200,5358379008,37.0,157396975616,141040140288,94.5,31127461477,22618271114
02/03/2023 13:19:45,4,16.0,12.9,16.3,14.0,14.8,16690995200,5338107904,36.9,157396975616,141040144384,94.5,31129868631,22619520671
02/03/2023 13:19:46,4,9.1,30.3,14.6,76.0,32.5,16690995200,5351661568,37.0,157396975616,141040144384,94.5,31132852784,22621050009
02/03/2023 13:19:47,4,4.0,26.3,20.8,8.0,14.775,16690995200,5353598976,37.0,157396975616,141040144384,94.5,31136287389,22622810939
02/03/2023 13:19:48,4,14.7,5.9,25.5,9.9,14.0,16690995200,5357617152,37.0,157396975616,141040148480,94.5,31140540675,22624990316
02/03/2023 13:19:49,4,14.4,5.1,20.8,9.9,12.549999999999999,16690995200,5346029568,36.9,157396975616,141040148480,94.5,31144548124,22627053547
02/03/2023 13:19:50,4,17.2,12.7,21.4,10.1,15.35,16690995200,5347958784,36.9,157396975616,141040152576,94.5,31147845025,22628754866
02/03/2023 13:19:51,4,74.0,36.7,16.3,20.0,36.75,16690995200,5346377728,36.9,157396975616,141040181248,94.5,31150773798,22630255904
02/03/2023 13:19:52,4,100.0,14.7,17.2,28.0,39.975,16690995200,5355569152,37.0,157396975616,141040312320,94.5,31152884641,22631347674
02/03/2023 13:19:53,4,28.6,18.4,39.4,21.8,27.05,16690995200,5357875200,37.0,157396975616,141040353280,94.5,31156161688,22633029452
02/03/2023 13:19:54,4,8.8,8.0,20.8,12.0,12.4,16690995200,5356118016,37.0,157396975616,141040316416,94.5,31159661846,22634821655
02/03/2023 13:19:55,4,13.3,18.2,13.0,52.0,24.125,16690995200,5356892160,37.0,157396975616,141040320512,94.5,31162994874,22636545882
02/03/2023 13:19:56,4,9.2,8.9,13.0,83.8,28.725,16690995200,5356748800,37.0,157396975616,141040320512,94.5,31165991821,22638083959
02/03/2023 13:19:57,4,15.5,10.1,13.5,8.9,12.0,16690995200,5356937216,37.0,157396975616,141040328704,94.5,31169838568,22640055463
02/03/2023 13:19:58,4,16.0,5.1,17.7,10.9,12.424999999999999,16690995200,5356580864,37.0,157396975616,141040328704,94.5,31173794331,22642079806
02/03/2023 13:19:59,4,15.2,13.1,25.2,12.1,16.4,16690995200,5355327488,37.0,157396975616,141040328704,94.5,31178118193,22644305598
02/03/2023 13:20:00,4,20.0,13.1,24.7,8.2,16.5,16690995200,5353840640,37.0,157396975616,141040332800,94.5,31182322865,22646469792
02/03/2023 13:20:01,4,16.3,7.1,18.8,11.1,13.325000000000001,16690995200,5352800256,37.0,157396975616,141040336896,94.5,31186388288,22648551532
02/03/2023 13:20:02,4,13.4,15.0,24.2,10.1,15.674999999999999,16690995200,5356613632,37.0,157396975616,141040336896,94.5,31190339883,22650587917
02/03/2023 13:20:03,4,33.7,17.5,28.9,26.7,26.7,16690995200,5357617152,37.0,157396975616,141040336896,94.5,31194452568,22652693433
02/03/2023 13:20:04,4,39.0,19.8,23.2,14.3,24.075,16690995200,5373124608,37.1,157396975616,141040480256,94.5,31198554683,22654794639
02/03/2023 13:20:05,4,12.0,13.3,26.3,10.1,15.425,16690995200,5359042560,37.0,157396975616,141040488448,94.5,31203855614,22657521216
02/03/2023 13:20:06,4,8.2,22.8,17.7,14.1,15.700000000000001,16690995200,5368975360,37.1,157396975616,141040492544,94.5,31208087849,22659687772
02/03/2023 13:20:07,4,10.0,11.0,19.2,12.0,13.05,16690995200,5362913280,37.0,157396975616,141040492544,94.5,31211786266,22661580047
02/03/2023 13:20:08,4,12.5,24.0,17.7,14.0,17.05,16690995200,5371064320,37.0,157396975616,141040492544,94.5,31216014513,22663747046
02/03/2023 13:20:09,4,22.0,12.0,26.7,13.7,18.6,16690995200,5364670464,37.0,157396975616,141040508928,94.5,31220552046,22666083762
02/03/2023 13:20:10,4,11.3,10.2,16.5,12.1,12.525,16690995200,5367107584,37.1,157396975616,141040517120,94.5,31224689665,22668213377
02/03/2023 13:20:11,4,11.9,11.1,18.6,6.1,11.925,16690995200,5364264960,37.0,157396975616,141040517120,94.5,31228235699,22670028387
02/03/2023 13:20:12,4,14.7,10.1,20.4,11.9,14.274999999999999,16690995200,5371940864,37.1,157396975616,141040521216,94.5,31231656540,22671792204
02/03/2023 13:20:13,4,89.2,25.5,37.4,19.4,42.875,16690995200,5370236928,37.1,157396975616,141040508928,94.5,31233695009,22672837300
02/03/2023 13:20:14,4,60.2,11.0,11.1,6.9,22.3,16690995200,5375750144,37.1,157396975616,141040508928,94.5,31235972256,22674007287
02/03/2023 13:20:15,4,13.1,10.2,17.0,15.0,13.825,16690995200,5366743040,37.1,157396975616,141040513024,94.5,31239086671,22675617994
02/03/2023 13:20:16,4,7.8,11.9,14.7,46.9,20.325,16690995200,5366820864,37.1,157396975616,141040513024,94.5,31242164273,22677194893
02/03/2023 13:20:17,4,17.0,5.1,14.3,14.6,12.750000000000002,16690995200,5363228672,37.0,157396975616,141040840704,94.5,31245030164,22678661835
02/03/2023 13:20:18,4,10.1,7.0,14.6,10.1,10.450000000000001,16690995200,5374992384,37.1,157396975616,141040840704,94.5,31247735731,22680048146
02/03/2023 13:20:19,4,8.0,9.2,17.0,13.9,12.025,16690995200,5372170240,37.1,157396975616,141040848896,94.5,31250500990,22681477154
02/03/2023 13:20:20,4,8.2,6.1,20.8,13.3,12.100000000000001,16690995200,5372801024,37.1,157396975616,141040848896,94.5,31253742145,22683149204
02/03/2023 13:20:21,4,3.1,10.1,13.1,11.8,9.524999999999999,16690995200,5370961920,37.1,157396975616,141040848896,94.5,31257050342,22684844015
02/03/2023 13:20:22,4,28.6,31.0,38.8,6.1,26.125,16690995200,5373177856,37.1,157396975616,141040967680,94.5,31260092044,22686413677
02/03/2023 13:20:23,4,29.4,88.0,32.3,27.7,44.349999999999994,16690995200,5365248000,37.0,157396975616,141040971776,94.5,31262377617,22687584786
02/03/2023 13:20:24,4,18.0,8.0,17.5,4.1,11.9,16690995200,5368946688,37.1,157396975616,141040971776,94.5,31265451258,22689159362
02/03/2023 13:20:25,4,13.3,9.3,16.0,9.9,12.125,16690995200,5370138624,37.1,157396975616,141040971776,94.5,31268695640,22690836928
02/03/2023 13:20:26,4,12.0,12.0,17.2,6.9,12.025,16690995200,5372579840,37.1,157396975616,141040971776,94.5,31272400183,22692733501
02/03/2023 13:20:27,4,11.1,8.0,14.3,8.2,10.400000000000002,16690995200,5373718528,37.1,157396975616,141040971776,94.5,31275951369,22694552221
02/03/2023 13:20:28,4,13.9,7.1,17.5,6.0,11.125,16690995200,5375913984,37.1,157396975616,141040979968,94.5,31280074036,22696664065
02/03/2023 13:20:29,4,20.8,8.1,17.5,10.0,14.1,16690995200,5370478592,37.1,157396975616,141040979968,94.5,31284305290,22698842427
02/03/2023 13:20:30,4,46.5,12.0,22.3,57.0,34.45,16690995200,5370081280,37.1,157396975616,141040984064,94.5,31287848978,22700668414
02/03/2023 13:20:31,4,56.0,38.4,26.5,64.0,46.225,16690995200,5366185984,37.1,157396975616,141041209344,94.5,31290903035,22702233879
02/03/2023 13:20:32,4,10.0,18.2,25.3,12.7,16.55,16690995200,5368127488,37.1,157396975616,141041213440,94.5,31295090494,22704392625
02/03/2023 13:20:33,4,22.2,15.8,27.4,10.9,19.075000000000003,16690995200,5369057280,37.1,157396975616,141041217536,94.5,31299471682,22706634606
02/03/2023 13:20:34,4,23.8,21.6,31.3,15.3,23.0,16690995200,5379784704,37.1,157396975616,141041213440,94.5,31304203807,22709058327
02/03/2023 13:20:35,4,18.2,17.6,23.3,9.0,17.025,16690995200,5376630784,37.1,157396975616,141041217536,94.5,31308462308,22711255067
02/03/2023 13:20:36,4,20.6,12.0,17.9,8.1,14.65,16690995200,5378830336,37.1,157396975616,141041246208,94.5,31313225867,22713695250
02/03/2023 13:20:37,4,100.0,4.0,8.9,8.9,30.450000000000003,16690995200,5363421184,37.0,157396975616,141041438720,94.5,31316407066,22715324812
02/03/2023 13:20:39,4,34.3,9.3,18.4,11.8,18.45,16690995200,5373161472,37.1,157396975616,141041451008,94.5,31319852704,22717092831
02/03/2023 13:20:40,4,11.8,13.9,23.0,15.8,16.125,16690995200,5359280128,37.0,157396975616,141041451008,94.5,31324458187,22719463389
02/03/2023 13:20:41,4,11.5,20.2,21.2,10.2,15.774999999999999,16690995200,5337460736,36.9,157396975616,141041455104,94.5,31329052972,22721829381
02/03/2023 13:20:42,4,9.9,7.0,19.0,7.0,10.725,16690995200,5339545600,36.9,157396975616,141041459200,94.5,31333101935,22723903610
02/03/2023 13:20:43,4,13.3,17.0,16.8,18.8,16.475,16690995200,5337772032,36.9,157396975616,141041459200,94.5,31336178248,22725491892
02/03/2023 13:20:44,4,7.1,39.8,13.1,7.1,16.775,16690995200,5339807744,36.9,157396975616,141041471488,94.5,31339335279,22727112785
02/03/2023 13:20:45,4,28.4,24.5,31.6,28.0,28.125,16690995200,5357207552,37.0,157396975616,141041471488,94.5,31343834906,22729416929
02/03/2023 13:20:46,4,9.4,15.0,20.2,16.8,15.349999999999998,16690995200,5358772224,37.0,157396975616,141041475584,94.5,31348278192,22731707253
02/03/2023 13:20:47,4,11.0,11.1,13.5,14.0,12.4,16690995200,5359497216,37.0,157396975616,141041475584,94.5,31352171493,22733699566
02/03/2023 13:20:48,4,9.0,11.9,17.0,9.0,11.725,16690995200,5361586176,37.0,157396975616,141041475584,94.5,31356142814,22735733138
02/03/2023 13:20:49,4,6.2,9.8,15.5,10.3,10.45,16690995200,5365063680,37.0,157396975616,141041475584,94.5,31359950547,22737683563
02/03/2023 13:20:50,4,9.2,10.3,16.7,16.0,13.05,16690995200,5361229824,37.0,157396975616,141041479680,94.5,31363653134,22739591384
02/03/2023 13:20:51,4,16.2,17.8,21.2,10.9,16.525000000000002,16690995200,5361864704,37.0,157396975616,141041483776,94.5,31367401374,22741523857
02/03/2023 13:20:52,4,7.1,5.9,13.0,62.6,22.15,16690995200,5346451456,36.9,157396975616,141041926144,94.5,31371242729,22743502293
02/03/2023 13:20:53,4,13.4,19.2,17.2,26.5,19.075,16690995200,5356769280,37.0,157396975616,141041934336,94.5,31375282638,22745584067
02/03/2023 13:20:54,4,14.1,11.7,20.2,10.0,14.0,16690995200,5349265408,37.0,157396975616,141041934336,94.5,31379559240,22747777112
02/03/2023 13:20:55,4,31.0,28.0,24.5,26.0,27.375,16690995200,5352919040,37.0,157396975616,141041975296,94.5,31384041541,22750072976
02/03/2023 13:20:56,4,92.9,5.1,15.5,14.0,31.875,16690995200,5349564416,36.9,157396975616,141041975296,94.5,31386591755,22751394256
02/03/2023 13:20:57,4,48.0,6.1,25.0,14.1,23.299999999999997,16690995200,5353336832,37.0,157396975616,141041938432,94.5,31389209625,22752738228
02/03/2023 13:20:58,4,76.0,16.0,25.0,11.8,32.2,16690995200,5354758144,37.0,157396975616,141041938432,94.5,31392759539,22754558031
02/03/2023 13:20:59,4,58.0,37.4,9.3,64.6,42.325,16690995200,5358510080,37.0,157396975616,141041963008,94.5,31396572878,22756513549
02/03/2023 13:21:00,4,9.9,11.0,24.3,15.2,15.100000000000001,16690995200,5349507072,37.0,157396975616,141041971200,94.5,31401429013,22759012850
02/03/2023 13:21:01,4,8.2,11.9,18.4,14.1,13.15,16690995200,5351198720,37.0,157396975616,141041971200,94.5,31405875961,22761301124
02/03/2023 13:21:02,4,11.0,9.0,22.5,13.4,13.975,16690995200,5350936576,37.0,157396975616,141041971200,94.5,31411021290,22763936298
02/03/2023 13:21:03,4,17.5,16.0,27.8,21.6,20.725,16690995200,5353250816,37.0,157396975616,141041975296,94.5,31417155988,22767090292
02/03/2023 13:21:04,4,5.3,14.0,24.5,14.7,14.625,16690995200,5353607168,37.0,157396975616,141041979392,94.5,31424181929,22770683003
02/03/2023 13:21:05,4,26.3,22.4,34.7,24.8,27.05,16690995200,5358256128,37.0,157396975616,141041983488,94.5,31429665930,22773490820
02/03/2023 13:21:06,4,12.2,13.7,23.2,17.2,16.575,16690995200,5356699648,37.0,157396975616,141041983488,94.5,31435018995,22776248473
02/03/2023 13:21:07,4,13.4,5.2,20.2,16.0,13.7,16690995200,5361475584,37.0,157396975616,141041983488,94.5,31440543638,22779076051
02/03/2023 13:21:08,4,10.8,13.7,22.2,8.0,13.675,16690995200,5363703808,37.0,157396975616,141041987584,94.5,31446001862,22781871919
02/03/2023 13:21:09,4,11.0,9.3,33.0,8.9,15.549999999999999,16690995200,5375741952,37.1,157396975616,141041987584,94.5,31451473102,22784675843
02/03/2023 13:21:10,4,57.6,10.0,17.5,13.9,24.75,16690995200,5372391424,37.1,157396975616,141042302976,94.5,31456873966,22787457079
02/03/2023 13:21:11,4,77.2,19.8,19.8,7.1,30.974999999999998,16690995200,5375512576,37.1,157396975616,141042610176,94.5,31460744052,22789450763
02/03/2023 13:21:12,4,8.0,52.0,17.6,28.3,26.474999999999998,16690995200,5374676992,37.1,157396975616,141042737152,94.5,31464053647,22791147939
02/03/2023 13:21:13,4,17.0,19.8,26.5,12.0,18.825,16690995200,5377835008,37.1,157396975616,141042749440,94.5,31469377391,22793884085
02/03/2023 13:21:14,4,15.0,5.1,22.9,7.9,12.725,16690995200,5378158592,37.1,157396975616,141042749440,94.5,31474696626,22796607838
02/03/2023 13:21:15,4,40.8,20.0,46.9,17.5,31.299999999999997,16690995200,5382815744,37.1,157396975616,141042749440,94.5,31480576832,22799618592
02/03/2023 13:21:16,4,11.1,33.3,17.8,74.0,34.05,16690995200,5364060160,37.0,157396975616,141042896896,94.5,31486063531,22802440830
02/03/2023 13:21:17,4,13.1,16.7,15.6,22.0,16.85,16690995200,5375860736,37.1,157396975616,141042900992,94.5,31490447736,22804694643
02/03/2023 13:21:18,4,33.7,11.9,18.4,13.0,19.25,16690995200,5360607232,37.0,157396975616,141042900992,94.5,31495209827,22807134646
02/03/2023 13:21:19,4,18.6,10.3,21.2,7.3,14.35,16690995200,5373812736,37.1,157396975616,141042900992,94.5,31500061510,22809618547
02/03/2023 13:21:20,4,11.9,17.5,21.1,14.0,16.125,16690995200,5355819008,37.0,157396975616,141042900992,94.5,31504900014,22812117511
02/03/2023 13:21:21,4,21.2,50.0,15.2,10.2,24.150000000000002,16690995200,5370368000,37.1,157396975616,141042909184,94.5,31509529700,22814488374
02/03/2023 13:21:22,4,14.7,5.2,22.8,9.0,12.925,16690995200,5371138048,37.1,157396975616,141042909184,94.5,31514509909,22817041052
02/03/2023 13:21:23,4,15.6,15.7,21.6,13.3,16.55,16690995200,5374054400,37.1,157396975616,141042909184,94.5,31519210870,22819460764
02/03/2023 13:21:24,4,8.0,6.1,8.0,81.4,25.875,16690995200,5373652992,37.1,157396975616,141042909184,94.5,31521995131,22820887699
02/03/2023 13:21:25,4,23.8,78.2,18.2,18.6,34.7,16690995200,5375860736,37.1,157396975616,141043023872,94.5,31524745700,22822300255
02/03/2023 13:21:26,4,21.4,13.1,17.5,7.2,14.8,16690995200,5373227008,37.1,157396975616,141043032064,94.5,31528839993,22824411161
02/03/2023 13:21:27,4,15.2,13.0,17.7,7.9,13.45,16690995200,5373100032,37.1,157396975616,141043032064,94.5,31533313479,22826702585
02/03/2023 13:21:28,4,10.4,4.2,17.3,8.7,10.15,16690995200,5373161472,37.1,157396975616,141043032064,94.5,31537706034,22828950681
02/03/2023 13:21:29,4,16.8,6.0,14.4,6.9,11.025,16690995200,5370814464,37.0,157396975616,141043032064,94.5,31541432657,22830858600
02/03/2023 13:21:30,4,17.5,9.9,20.0,10.4,14.45,16690995200,5364654080,37.0,157396975616,141043040256,94.5,31545101697,22832759870
02/03/2023 13:21:31,4,47.0,8.0,16.2,10.7,20.475,16690995200,5364006912,37.0,157396975616,141043040256,94.5,31548616280,22834561749
02/03/2023 13:21:32,4,13.0,37.8,13.3,5.1,17.299999999999997,16690995200,5365551104,37.1,157396975616,141043179520,94.5,31552397101,22836498640
02/03/2023 13:21:33,4,17.0,13.0,17.7,19.6,16.825000000000003,16690995200,5367881728,37.1,157396975616,141043187712,94.5,31555550203,22838125966
02/03/2023 13:21:34,4,5.2,4.1,20.0,6.9,9.05,16690995200,5358772224,37.0,157396975616,141043187712,94.5,31558720818,22839748432
02/03/2023 13:21:35,4,21.6,28.7,25.8,25.5,25.4,16690995200,5361270784,37.0,157396975616,141043191808,94.5,31561963709,22841409750
02/03/2023 13:21:36,4,19.0,11.1,17.0,7.0,13.525,16690995200,5356572672,37.0,157396975616,141043191808,94.5,31565801028,22843389336
02/03/2023 13:21:37,4,20.6,11.1,19.0,11.0,15.425,16690995200,5369094144,37.1,157396975616,141043191808,94.5,31569322788,22845194945
02/03/2023 13:21:38,4,18.0,10.1,21.6,16.7,16.6,16690995200,5369606144,37.1,157396975616,141043191808,94.5,31573096007,22847127184
02/03/2023 13:21:39,4,86.1,4.0,18.0,4.1,28.049999999999997,16690995200,5383770112,37.1,157396975616,141043195904,94.5,31576771608,22849009590
02/03/2023 13:21:40,4,16.2,13.9,18.4,16.7,16.3,16690995200,5363486720,37.0,157396975616,141043200000,94.5,31580548953,22850966384
02/03/2023 13:21:41,4,9.2,13.9,19.8,9.3,13.05,16690995200,5367939072,37.1,157396975616,141043200000,94.5,31584403591,22852940406
02/03/2023 13:21:42,4,8.7,9.9,18.2,14.9,12.924999999999999,16690995200,5353549824,37.0,157396975616,141043200000,94.5,31588489307,22855035085
02/03/2023 13:21:43,4,15.0,68.6,13.0,21.9,29.625,16690995200,5363236864,37.0,157396975616,141043224576,94.5,31591877980,22856783988
02/03/2023 13:21:44,4,12.6,5.1,11.0,67.0,23.925,16690995200,5364523008,37.0,157396975616,141043224576,94.5,31595487940,22858636723
02/03/2023 13:21:45,4,20.2,15.0,28.4,15.2,19.7,16690995200,5363609600,37.0,157396975616,141043228672,94.5,31600116227,22861006191
02/03/2023 13:21:46,4,99.0,23.2,29.0,32.4,45.9,16690995200,5359296512,37.0,157396975616,141043662848,94.5,31604277751,22863154653
02/03/2023 13:21:47,4,61.4,9.1,16.5,13.0,25.0,16690995200,5362221056,37.0,157396975616,141043662848,94.5,31609285554,22865721368
02/03/2023 13:21:48,4,13.1,6.1,22.0,13.1,13.575000000000001,16690995200,5362470912,37.0,157396975616,141043666944,94.5,31614953473,22868623888
02/03/2023 13:21:49,4,30.0,14.0,12.2,33.7,22.475,16690995200,5373829120,37.1,157396975616,141043679232,94.5,31618110667,22870243621
02/03/2023 13:21:50,4,15.5,15.7,25.0,17.0,18.3,16690995200,5352878080,37.0,157396975616,141043695616,94.5,31622393988,22872462064
02/03/2023 13:21:51,4,11.1,14.1,22.2,11.2,14.649999999999999,16690995200,5361577984,37.0,157396975616,141043683328,94.5,31627382339,22875017797
02/03/2023 13:21:52,4,10.0,13.0,23.8,14.1,15.225,16690995200,5347377152,36.9,157396975616,141043687424,94.5,31632345070,22877557685
02/03/2023 13:21:53,4,15.2,10.3,23.2,15.0,15.925,16690995200,5359841280,37.0,157396975616,141043687424,94.5,31637266275,22880087875
02/03/2023 13:21:54,4,9.8,8.1,22.0,14.0,13.475,16690995200,5355966464,37.0,157396975616,141043687424,94.5,31642631544,22882837541
02/03/2023 13:21:55,4,14.4,14.4,23.7,10.1,15.65,16690995200,5363322880,37.0,157396975616,141043687424,94.5,31647865823,22885516716
02/03/2023 13:21:56,4,56.0,21.2,31.3,22.8,32.825,16690995200,5369802752,37.1,157396975616,141043826688,94.5,31653349935,22888340699
02/03/2023 13:21:57,4,93.1,11.1,13.9,7.1,31.299999999999997,16690995200,5379796992,37.1,157396975616,141043867648,94.5,31658591392,22891025196
02/03/2023 13:21:58,4,10.1,8.1,25.0,7.2,12.600000000000001,16690995200,5363535872,37.0,157396975616,141043867648,94.5,31664047291,22893820559
